  -4.92230E+000   3.28480E-011
  -4.92220E+000   3.28664E-011
  -4.92210E+000   3.28848E-011
  -4.92200E+000   3.29033E-011
  -4.92190E+000   3.29217E-011
  -4.92180E+000   3.29402E-011
  -4.92170E+000   3.29586E-011
  -4.92160E+000   3.29771E-011
  -4.92150E+000   3.29956E-011
  -4.92140E+000   3.30141E-011
  -4.92130E+000   3.30326E-011
  -4.92120E+000   3.30512E-011
  -4.92110E+000   3.30697E-011
  -4.92100E+000   3.30882E-011
  -4.92090E+000   3.31068E-011
  -4.92080E+000   3.31254E-011
  -4.92070E+000   3.31439E-011
  -4.92060E+000   3.31625E-011
  -4.92050E+000   3.31811E-011
  -4.92040E+000   3.31997E-011
  -4.92030E+000   3.32184E-011
  -4.92020E+000   3.32370E-011
  -4.92010E+000   3.32556E-011
  -4.92000E+000   3.32743E-011
  -4.91990E+000   3.32930E-011
  -4.91980E+000   3.33116E-011
  -4.91970E+000   3.33303E-011
  -4.91960E+000   3.33490E-011
  -4.91950E+000   3.33677E-011
  -4.91940E+000   3.33865E-011
  -4.91930E+000   3.34052E-011
  -4.91920E+000   3.34239E-011
  -4.91910E+000   3.34427E-011
  -4.91900E+000   3.34615E-011
  -4.91890E+000   3.34802E-011
  -4.91880E+000   3.34990E-011
  -4.91870E+000   3.35178E-011
  -4.91860E+000   3.35366E-011
  -4.91850E+000   3.35555E-011
  -4.91840E+000   3.35743E-011
  -4.91830E+000   3.35931E-011
  -4.91820E+000   3.36120E-011
  -4.91810E+000   3.36309E-011
  -4.91800E+000   3.36497E-011
  -4.91790E+000   3.36686E-011
  -4.91780E+000   3.36875E-011
  -4.91770E+000   3.37064E-011
  -4.91760E+000   3.37254E-011
  -4.91750E+000   3.37443E-011
  -4.91740E+000   3.37632E-011
  -4.91730E+000   3.37822E-011
  -4.91720E+000   3.38012E-011
  -4.91710E+000   3.38201E-011
  -4.91700E+000   3.38391E-011
  -4.91690E+000   3.38581E-011
  -4.91680E+000   3.38771E-011
  -4.91670E+000   3.38962E-011
  -4.91660E+000   3.39152E-011
  -4.91650E+000   3.39342E-011
  -4.91640E+000   3.39533E-011
  -4.91630E+000   3.39724E-011
  -4.91620E+000   3.39915E-011
  -4.91610E+000   3.40106E-011
  -4.91600E+000   3.40297E-011
  -4.91590E+000   3.40488E-011
  -4.91580E+000   3.40679E-011
  -4.91570E+000   3.40870E-011
  -4.91560E+000   3.41062E-011
  -4.91550E+000   3.41253E-011
  -4.91540E+000   3.41445E-011
  -4.91530E+000   3.41637E-011
  -4.91520E+000   3.41829E-011
  -4.91510E+000   3.42021E-011
  -4.91500E+000   3.42213E-011
  -4.91490E+000   3.42405E-011
  -4.91480E+000   3.42598E-011
  -4.91470E+000   3.42790E-011
  -4.91460E+000   3.42983E-011
  -4.91450E+000   3.43176E-011
  -4.91440E+000   3.43369E-011
  -4.91430E+000   3.43562E-011
  -4.91420E+000   3.43755E-011
  -4.91410E+000   3.43948E-011
  -4.91400E+000   3.44141E-011
  -4.91390E+000   3.44335E-011
  -4.91380E+000   3.44528E-011
  -4.91370E+000   3.44722E-011
  -4.91360E+000   3.44916E-011
  -4.91350E+000   3.45110E-011
  -4.91340E+000   3.45304E-011
  -4.91330E+000   3.45498E-011
  -4.91320E+000   3.45692E-011
  -4.91310E+000   3.45886E-011
  -4.91300E+000   3.46081E-011
  -4.91290E+000   3.46275E-011
  -4.91280E+000   3.46470E-011
  -4.91270E+000   3.46665E-011
  -4.91260E+000   3.46860E-011
  -4.91250E+000   3.47055E-011
  -4.91240E+000   3.47250E-011
  -4.91230E+000   3.47445E-011
  -4.91220E+000   3.47641E-011
  -4.91210E+000   3.47836E-011
  -4.91200E+000   3.48032E-011
  -4.91190E+000   3.48228E-011
  -4.91180E+000   3.48423E-011
  -4.91170E+000   3.48619E-011
  -4.91160E+000   3.48816E-011
  -4.91150E+000   3.49012E-011
  -4.91140E+000   3.49208E-011
  -4.91130E+000   3.49405E-011
  -4.91120E+000   3.49601E-011
  -4.91110E+000   3.49798E-011
  -4.91100E+000   3.49995E-011
  -4.91090E+000   3.50192E-011
  -4.91080E+000   3.50389E-011
  -4.91070E+000   3.50586E-011
  -4.91060E+000   3.50783E-011
  -4.91050E+000   3.50980E-011
  -4.91040E+000   3.51178E-011
  -4.91030E+000   3.51376E-011
  -4.91020E+000   3.51573E-011
  -4.91010E+000   3.51771E-011
  -4.91000E+000   3.51969E-011
  -4.90990E+000   3.52167E-011
  -4.90980E+000   3.52365E-011
  -4.90970E+000   3.52564E-011
  -4.90960E+000   3.52762E-011
  -4.90950E+000   3.52961E-011
  -4.90940E+000   3.53159E-011
  -4.90930E+000   3.53358E-011
  -4.90920E+000   3.53557E-011
  -4.90910E+000   3.53756E-011
  -4.90900E+000   3.53955E-011
  -4.90890E+000   3.54155E-011
  -4.90880E+000   3.54354E-011
  -4.90870E+000   3.54554E-011
  -4.90860E+000   3.54753E-011
  -4.90850E+000   3.54953E-011
  -4.90840E+000   3.55153E-011
  -4.90830E+000   3.55353E-011
  -4.90820E+000   3.55553E-011
  -4.90810E+000   3.55753E-011
  -4.90800E+000   3.55953E-011
  -4.90790E+000   3.56154E-011
  -4.90780E+000   3.56355E-011
  -4.90770E+000   3.56555E-011
  -4.90760E+000   3.56756E-011
  -4.90750E+000   3.56957E-011
  -4.90740E+000   3.57158E-011
  -4.90730E+000   3.57359E-011
  -4.90720E+000   3.57561E-011
  -4.90710E+000   3.57762E-011
  -4.90700E+000   3.57964E-011
  -4.90690E+000   3.58165E-011
  -4.90680E+000   3.58367E-011
  -4.90670E+000   3.58569E-011
  -4.90660E+000   3.58771E-011
  -4.90650E+000   3.58973E-011
  -4.90640E+000   3.59175E-011
  -4.90630E+000   3.59378E-011
  -4.90620E+000   3.59580E-011
  -4.90610E+000   3.59783E-011
  -4.90600E+000   3.59986E-011
  -4.90590E+000   3.60189E-011
  -4.90580E+000   3.60391E-011
  -4.90570E+000   3.60595E-011
  -4.90560E+000   3.60798E-011
  -4.90550E+000   3.61001E-011
  -4.90540E+000   3.61205E-011
  -4.90530E+000   3.61408E-011
  -4.90520E+000   3.61612E-011
  -4.90510E+000   3.61816E-011
  -4.90500E+000   3.62020E-011
  -4.90490E+000   3.62224E-011
  -4.90480E+000   3.62428E-011
  -4.90470E+000   3.62632E-011
  -4.90460E+000   3.62837E-011
  -4.90450E+000   3.63041E-011
  -4.90440E+000   3.63246E-011
  -4.90430E+000   3.63451E-011
  -4.90420E+000   3.63656E-011
  -4.90410E+000   3.63861E-011
  -4.90400E+000   3.64066E-011
  -4.90390E+000   3.64271E-011
  -4.90380E+000   3.64477E-011
  -4.90370E+000   3.64682E-011
  -4.90360E+000   3.64888E-011
  -4.90350E+000   3.65094E-011
  -4.90340E+000   3.65300E-011
  -4.90330E+000   3.65506E-011
  -4.90320E+000   3.65712E-011
  -4.90310E+000   3.65918E-011
  -4.90300E+000   3.66125E-011
  -4.90290E+000   3.66331E-011
  -4.90280E+000   3.66538E-011
  -4.90270E+000   3.66745E-011
  -4.90260E+000   3.66952E-011
  -4.90250E+000   3.67159E-011
  -4.90240E+000   3.67366E-011
  -4.90230E+000   3.67573E-011
  -4.90220E+000   3.67780E-011
  -4.90210E+000   3.67988E-011
  -4.90200E+000   3.68196E-011
  -4.90190E+000   3.68403E-011
  -4.90180E+000   3.68611E-011
  -4.90170E+000   3.68819E-011
  -4.90160E+000   3.69027E-011
  -4.90150E+000   3.69236E-011
  -4.90140E+000   3.69444E-011
  -4.90130E+000   3.69653E-011
  -4.90120E+000   3.69861E-011
  -4.90110E+000   3.70070E-011
  -4.90100E+000   3.70279E-011
  -4.90090E+000   3.70488E-011
  -4.90080E+000   3.70697E-011
  -4.90070E+000   3.70906E-011
  -4.90060E+000   3.71116E-011
  -4.90050E+000   3.71325E-011
  -4.90040E+000   3.71535E-011
  -4.90030E+000   3.71745E-011
  -4.90020E+000   3.71955E-011
  -4.90010E+000   3.72165E-011
  -4.90000E+000   3.72375E-011
  -4.89990E+000   3.72585E-011
  -4.89980E+000   3.72795E-011
  -4.89970E+000   3.73006E-011
  -4.89960E+000   3.73216E-011
  -4.89950E+000   3.73427E-011
  -4.89940E+000   3.73638E-011
  -4.89930E+000   3.73849E-011
  -4.89920E+000   3.74060E-011
  -4.89910E+000   3.74272E-011
  -4.89900E+000   3.74483E-011
  -4.89890E+000   3.74695E-011
  -4.89880E+000   3.74906E-011
  -4.89870E+000   3.75118E-011
  -4.89860E+000   3.75330E-011
  -4.89850E+000   3.75542E-011
  -4.89840E+000   3.75754E-011
  -4.89830E+000   3.75966E-011
  -4.89820E+000   3.76179E-011
  -4.89810E+000   3.76391E-011
  -4.89800E+000   3.76604E-011
  -4.89790E+000   3.76817E-011
  -4.89780E+000   3.77030E-011
  -4.89770E+000   3.77243E-011
  -4.89760E+000   3.77456E-011
  -4.89750E+000   3.77669E-011
  -4.89740E+000   3.77883E-011
  -4.89730E+000   3.78096E-011
  -4.89720E+000   3.78310E-011
  -4.89710E+000   3.78524E-011
  -4.89700E+000   3.78738E-011
  -4.89690E+000   3.78952E-011
  -4.89680E+000   3.79166E-011
  -4.89670E+000   3.79380E-011
  -4.89660E+000   3.79595E-011
  -4.89650E+000   3.79809E-011
  -4.89640E+000   3.80024E-011
  -4.89630E+000   3.80239E-011
  -4.89620E+000   3.80454E-011
  -4.89610E+000   3.80669E-011
  -4.89600E+000   3.80884E-011
  -4.89590E+000   3.81099E-011
  -4.89580E+000   3.81315E-011
  -4.89570E+000   3.81531E-011
  -4.89560E+000   3.81746E-011
  -4.89550E+000   3.81962E-011
  -4.89540E+000   3.82178E-011
  -4.89530E+000   3.82394E-011
  -4.89520E+000   3.82611E-011
  -4.89510E+000   3.82827E-011
  -4.89500E+000   3.83043E-011
  -4.89490E+000   3.83260E-011
  -4.89480E+000   3.83477E-011
  -4.89470E+000   3.83694E-011
  -4.89460E+000   3.83911E-011
  -4.89450E+000   3.84128E-011
  -4.89440E+000   3.84345E-011
  -4.89430E+000   3.84563E-011
  -4.89420E+000   3.84780E-011
  -4.89410E+000   3.84998E-011
  -4.89400E+000   3.85216E-011
  -4.89390E+000   3.85434E-011
  -4.89380E+000   3.85652E-011
  -4.89370E+000   3.85870E-011
  -4.89360E+000   3.86088E-011
  -4.89350E+000   3.86307E-011
  -4.89340E+000   3.86525E-011
  -4.89330E+000   3.86744E-011
  -4.89320E+000   3.86963E-011
  -4.89310E+000   3.87182E-011
  -4.89300E+000   3.87401E-011
  -4.89290E+000   3.87620E-011
  -4.89280E+000   3.87840E-011
  -4.89270E+000   3.88059E-011
  -4.89260E+000   3.88279E-011
  -4.89250E+000   3.88499E-011
  -4.89240E+000   3.88719E-011
  -4.89230E+000   3.88939E-011
  -4.89220E+000   3.89159E-011
  -4.89210E+000   3.89379E-011
  -4.89200E+000   3.89600E-011
  -4.89190E+000   3.89820E-011
  -4.89180E+000   3.90041E-011
  -4.89170E+000   3.90262E-011
  -4.89160E+000   3.90483E-011
  -4.89150E+000   3.90704E-011
  -4.89140E+000   3.90925E-011
  -4.89130E+000   3.91146E-011
  -4.89120E+000   3.91368E-011
  -4.89110E+000   3.91589E-011
  -4.89100E+000   3.91811E-011
  -4.89090E+000   3.92033E-011
  -4.89080E+000   3.92255E-011
  -4.89070E+000   3.92477E-011
  -4.89060E+000   3.92700E-011
  -4.89050E+000   3.92922E-011
  -4.89040E+000   3.93145E-011
  -4.89030E+000   3.93367E-011
  -4.89020E+000   3.93590E-011
  -4.89010E+000   3.93813E-011
  -4.89000E+000   3.94036E-011
  -4.88990E+000   3.94259E-011
  -4.88980E+000   3.94483E-011
  -4.88970E+000   3.94706E-011
  -4.88960E+000   3.94930E-011
  -4.88950E+000   3.95154E-011
  -4.88940E+000   3.95378E-011
  -4.88930E+000   3.95602E-011
  -4.88920E+000   3.95826E-011
  -4.88910E+000   3.96050E-011
  -4.88900E+000   3.96275E-011
  -4.88890E+000   3.96499E-011
  -4.88880E+000   3.96724E-011
  -4.88870E+000   3.96949E-011
  -4.88860E+000   3.97174E-011
  -4.88850E+000   3.97399E-011
  -4.88840E+000   3.97624E-011
  -4.88830E+000   3.97849E-011
  -4.88820E+000   3.98075E-011
  -4.88810E+000   3.98301E-011
  -4.88800E+000   3.98526E-011
  -4.88790E+000   3.98752E-011
  -4.88780E+000   3.98978E-011
  -4.88770E+000   3.99205E-011
  -4.88760E+000   3.99431E-011
  -4.88750E+000   3.99657E-011
  -4.88740E+000   3.99884E-011
  -4.88730E+000   4.00111E-011
  -4.88720E+000   4.00338E-011
  -4.88710E+000   4.00565E-011
  -4.88700E+000   4.00792E-011
  -4.88690E+000   4.01019E-011
  -4.88680E+000   4.01246E-011
  -4.88670E+000   4.01474E-011
  -4.88660E+000   4.01702E-011
  -4.88650E+000   4.01929E-011
  -4.88640E+000   4.02157E-011
  -4.88630E+000   4.02386E-011
  -4.88620E+000   4.02614E-011
  -4.88610E+000   4.02842E-011
  -4.88600E+000   4.03071E-011
  -4.88590E+000   4.03299E-011
  -4.88580E+000   4.03528E-011
  -4.88570E+000   4.03757E-011
  -4.88560E+000   4.03986E-011
  -4.88550E+000   4.04215E-011
  -4.88540E+000   4.04445E-011
  -4.88530E+000   4.04674E-011
  -4.88520E+000   4.04904E-011
  -4.88510E+000   4.05133E-011
  -4.88500E+000   4.05363E-011
  -4.88490E+000   4.05593E-011
  -4.88480E+000   4.05824E-011
  -4.88470E+000   4.06054E-011
  -4.88460E+000   4.06284E-011
  -4.88450E+000   4.06515E-011
  -4.88440E+000   4.06746E-011
  -4.88430E+000   4.06976E-011
  -4.88420E+000   4.07207E-011
  -4.88410E+000   4.07439E-011
  -4.88400E+000   4.07670E-011
  -4.88390E+000   4.07901E-011
  -4.88380E+000   4.08133E-011
  -4.88370E+000   4.08364E-011
  -4.88360E+000   4.08596E-011
  -4.88350E+000   4.08828E-011
  -4.88340E+000   4.09060E-011
  -4.88330E+000   4.09293E-011
  -4.88320E+000   4.09525E-011
  -4.88310E+000   4.09758E-011
  -4.88300E+000   4.09990E-011
  -4.88290E+000   4.10223E-011
  -4.88280E+000   4.10456E-011
  -4.88270E+000   4.10689E-011
  -4.88260E+000   4.10922E-011
  -4.88250E+000   4.11156E-011
  -4.88240E+000   4.11389E-011
  -4.88230E+000   4.11623E-011
  -4.88220E+000   4.11857E-011
  -4.88210E+000   4.12091E-011
  -4.88200E+000   4.12325E-011
  -4.88190E+000   4.12559E-011
  -4.88180E+000   4.12793E-011
  -4.88170E+000   4.13028E-011
  -4.88160E+000   4.13262E-011
  -4.88150E+000   4.13497E-011
  -4.88140E+000   4.13732E-011
  -4.88130E+000   4.13967E-011
  -4.88120E+000   4.14202E-011
  -4.88110E+000   4.14438E-011
  -4.88100E+000   4.14673E-011
  -4.88090E+000   4.14909E-011
  -4.88080E+000   4.15144E-011
  -4.88070E+000   4.15380E-011
  -4.88060E+000   4.15616E-011
  -4.88050E+000   4.15853E-011
  -4.88040E+000   4.16089E-011
  -4.88030E+000   4.16325E-011
  -4.88020E+000   4.16562E-011
  -4.88010E+000   4.16799E-011
  -4.88000E+000   4.17036E-011
  -4.87990E+000   4.17273E-011
  -4.87980E+000   4.17510E-011
  -4.87970E+000   4.17747E-011
  -4.87960E+000   4.17985E-011
  -4.87950E+000   4.18222E-011
  -4.87940E+000   4.18460E-011
  -4.87930E+000   4.18698E-011
  -4.87920E+000   4.18936E-011
  -4.87910E+000   4.19174E-011
  -4.87900E+000   4.19412E-011
  -4.87890E+000   4.19651E-011
  -4.87880E+000   4.19890E-011
  -4.87870E+000   4.20128E-011
  -4.87860E+000   4.20367E-011
  -4.87850E+000   4.20606E-011
  -4.87840E+000   4.20845E-011
  -4.87830E+000   4.21085E-011
  -4.87820E+000   4.21324E-011
  -4.87810E+000   4.21564E-011
  -4.87800E+000   4.21804E-011
  -4.87790E+000   4.22044E-011
  -4.87780E+000   4.22284E-011
  -4.87770E+000   4.22524E-011
  -4.87760E+000   4.22764E-011
  -4.87750E+000   4.23005E-011
  -4.87740E+000   4.23245E-011
  -4.87730E+000   4.23486E-011
  -4.87720E+000   4.23727E-011
  -4.87710E+000   4.23968E-011
  -4.87700E+000   4.24209E-011
  -4.87690E+000   4.24451E-011
  -4.87680E+000   4.24692E-011
  -4.87670E+000   4.24934E-011
  -4.87660E+000   4.25176E-011
  -4.87650E+000   4.25417E-011
  -4.87640E+000   4.25660E-011
  -4.87630E+000   4.25902E-011
  -4.87620E+000   4.26144E-011
  -4.87610E+000   4.26387E-011
  -4.87600E+000   4.26629E-011
  -4.87590E+000   4.26872E-011
  -4.87580E+000   4.27115E-011
  -4.87570E+000   4.27358E-011
  -4.87560E+000   4.27601E-011
  -4.87550E+000   4.27845E-011
  -4.87540E+000   4.28088E-011
  -4.87530E+000   4.28332E-011
  -4.87520E+000   4.28576E-011
  -4.87510E+000   4.28820E-011
  -4.87500E+000   4.29064E-011
  -4.87490E+000   4.29308E-011
  -4.87480E+000   4.29553E-011
  -4.87470E+000   4.29797E-011
  -4.87460E+000   4.30042E-011
  -4.87450E+000   4.30287E-011
  -4.87440E+000   4.30532E-011
  -4.87430E+000   4.30777E-011
  -4.87420E+000   4.31022E-011
  -4.87410E+000   4.31268E-011
  -4.87400E+000   4.31514E-011
  -4.87390E+000   4.31759E-011
  -4.87380E+000   4.32005E-011
  -4.87370E+000   4.32251E-011
  -4.87360E+000   4.32497E-011
  -4.87350E+000   4.32744E-011
  -4.87340E+000   4.32990E-011
  -4.87330E+000   4.33237E-011
  -4.87320E+000   4.33484E-011
  -4.87310E+000   4.33731E-011
  -4.87300E+000   4.33978E-011
  -4.87290E+000   4.34225E-011
  -4.87280E+000   4.34472E-011
  -4.87270E+000   4.34720E-011
  -4.87260E+000   4.34968E-011
  -4.87250E+000   4.35216E-011
  -4.87240E+000   4.35464E-011
  -4.87230E+000   4.35712E-011
  -4.87220E+000   4.35960E-011
  -4.87210E+000   4.36208E-011
  -4.87200E+000   4.36457E-011
  -4.87190E+000   4.36706E-011
  -4.87180E+000   4.36955E-011
  -4.87170E+000   4.37204E-011
  -4.87160E+000   4.37453E-011
  -4.87150E+000   4.37702E-011
  -4.87140E+000   4.37952E-011
  -4.87130E+000   4.38201E-011
  -4.87120E+000   4.38451E-011
  -4.87110E+000   4.38701E-011
  -4.87100E+000   4.38951E-011
  -4.87090E+000   4.39201E-011
  -4.87080E+000   4.39452E-011
  -4.87070E+000   4.39702E-011
  -4.87060E+000   4.39953E-011
  -4.87050E+000   4.40204E-011
  -4.87040E+000   4.40455E-011
  -4.87030E+000   4.40706E-011
  -4.87020E+000   4.40957E-011
  -4.87010E+000   4.41209E-011
  -4.87000E+000   4.41460E-011
  -4.86990E+000   4.41712E-011
  -4.86980E+000   4.41964E-011
  -4.86970E+000   4.42216E-011
  -4.86960E+000   4.42468E-011
  -4.86950E+000   4.42721E-011
  -4.86940E+000   4.42973E-011
  -4.86930E+000   4.43226E-011
  -4.86920E+000   4.43479E-011
  -4.86910E+000   4.43732E-011
  -4.86900E+000   4.43985E-011
  -4.86890E+000   4.44238E-011
  -4.86880E+000   4.44491E-011
  -4.86870E+000   4.44745E-011
  -4.86860E+000   4.44999E-011
  -4.86850E+000   4.45253E-011
  -4.86840E+000   4.45507E-011
  -4.86830E+000   4.45761E-011
  -4.86820E+000   4.46015E-011
  -4.86810E+000   4.46270E-011
  -4.86800E+000   4.46524E-011
  -4.86790E+000   4.46779E-011
  -4.86780E+000   4.47034E-011
  -4.86770E+000   4.47289E-011
  -4.86760E+000   4.47545E-011
  -4.86750E+000   4.47800E-011
  -4.86740E+000   4.48056E-011
  -4.86730E+000   4.48311E-011
  -4.86720E+000   4.48567E-011
  -4.86710E+000   4.48823E-011
  -4.86700E+000   4.49080E-011
  -4.86690E+000   4.49336E-011
  -4.86680E+000   4.49592E-011
  -4.86670E+000   4.49849E-011
  -4.86660E+000   4.50106E-011
  -4.86650E+000   4.50363E-011
  -4.86640E+000   4.50620E-011
  -4.86630E+000   4.50877E-011
  -4.86620E+000   4.51135E-011
  -4.86610E+000   4.51392E-011
  -4.86600E+000   4.51650E-011
  -4.86590E+000   4.51908E-011
  -4.86580E+000   4.52166E-011
  -4.86570E+000   4.52424E-011
  -4.86560E+000   4.52683E-011
  -4.86550E+000   4.52941E-011
  -4.86540E+000   4.53200E-011
  -4.86530E+000   4.53459E-011
  -4.86520E+000   4.53718E-011
  -4.86510E+000   4.53977E-011
  -4.86500E+000   4.54236E-011
  -4.86490E+000   4.54496E-011
  -4.86480E+000   4.54755E-011
  -4.86470E+000   4.55015E-011
  -4.86460E+000   4.55275E-011
  -4.86450E+000   4.55535E-011
  -4.86440E+000   4.55795E-011
  -4.86430E+000   4.56056E-011
  -4.86420E+000   4.56316E-011
  -4.86410E+000   4.56577E-011
  -4.86400E+000   4.56838E-011
  -4.86390E+000   4.57099E-011
  -4.86380E+000   4.57360E-011
  -4.86370E+000   4.57622E-011
  -4.86360E+000   4.57883E-011
  -4.86350E+000   4.58145E-011
  -4.86340E+000   4.58407E-011
  -4.86330E+000   4.58669E-011
  -4.86320E+000   4.58931E-011
  -4.86310E+000   4.59193E-011
  -4.86300E+000   4.59456E-011
  -4.86290E+000   4.59718E-011
  -4.86280E+000   4.59981E-011
  -4.86270E+000   4.60244E-011
  -4.86260E+000   4.60507E-011
  -4.86250E+000   4.60770E-011
  -4.86240E+000   4.61034E-011
  -4.86230E+000   4.61297E-011
  -4.86220E+000   4.61561E-011
  -4.86210E+000   4.61825E-011
  -4.86200E+000   4.62089E-011
  -4.86190E+000   4.62353E-011
  -4.86180E+000   4.62618E-011
  -4.86170E+000   4.62882E-011
  -4.86160E+000   4.63147E-011
  -4.86150E+000   4.63412E-011
  -4.86140E+000   4.63677E-011
  -4.86130E+000   4.63942E-011
  -4.86120E+000   4.64207E-011
  -4.86110E+000   4.64473E-011
  -4.86100E+000   4.64739E-011
  -4.86090E+000   4.65004E-011
  -4.86080E+000   4.65270E-011
  -4.86070E+000   4.65537E-011
  -4.86060E+000   4.65803E-011
  -4.86050E+000   4.66069E-011
  -4.86040E+000   4.66336E-011
  -4.86030E+000   4.66603E-011
  -4.86020E+000   4.66870E-011
  -4.86010E+000   4.67137E-011
  -4.86000E+000   4.67404E-011
  -4.85990E+000   4.67672E-011
  -4.85980E+000   4.67939E-011
  -4.85970E+000   4.68207E-011
  -4.85960E+000   4.68475E-011
  -4.85950E+000   4.68743E-011
  -4.85940E+000   4.69011E-011
  -4.85930E+000   4.69280E-011
  -4.85920E+000   4.69548E-011
  -4.85910E+000   4.69817E-011
  -4.85900E+000   4.70086E-011
  -4.85890E+000   4.70355E-011
  -4.85880E+000   4.70624E-011
  -4.85870E+000   4.70893E-011
  -4.85860E+000   4.71163E-011
  -4.85850E+000   4.71433E-011
  -4.85840E+000   4.71703E-011
  -4.85830E+000   4.71973E-011
  -4.85820E+000   4.72243E-011
  -4.85810E+000   4.72513E-011
  -4.85800E+000   4.72784E-011
  -4.85790E+000   4.73054E-011
  -4.85780E+000   4.73325E-011
  -4.85770E+000   4.73596E-011
  -4.85760E+000   4.73868E-011
  -4.85750E+000   4.74139E-011
  -4.85740E+000   4.74410E-011
  -4.85730E+000   4.74682E-011
  -4.85720E+000   4.74954E-011
  -4.85710E+000   4.75226E-011
  -4.85700E+000   4.75498E-011
  -4.85690E+000   4.75770E-011
  -4.85680E+000   4.76043E-011
  -4.85670E+000   4.76316E-011
  -4.85660E+000   4.76589E-011
  -4.85650E+000   4.76862E-011
  -4.85640E+000   4.77135E-011
  -4.85630E+000   4.77408E-011
  -4.85620E+000   4.77682E-011
  -4.85610E+000   4.77955E-011
  -4.85600E+000   4.78229E-011
  -4.85590E+000   4.78503E-011
  -4.85580E+000   4.78777E-011
  -4.85570E+000   4.79052E-011
  -4.85560E+000   4.79326E-011
  -4.85550E+000   4.79601E-011
  -4.85540E+000   4.79876E-011
  -4.85530E+000   4.80151E-011
  -4.85520E+000   4.80426E-011
  -4.85510E+000   4.80701E-011
  -4.85500E+000   4.80977E-011
  -4.85490E+000   4.81252E-011
